0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1083,5303,40,130,8,4487,6,33,36,102,608,19,81,485,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,546,145,1289,1,119,222,20,37,556,15,36,559,98,68,43,394,424,326,4055,12487,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,539,42,14,5,5304,727,284,274,2278,1,12488,39,12489,7,12490,5305,12,12491
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,29,18,9,160,16,694,2485,1,69,193,2415,9,560,3,1512,5306,97,573,12,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,337,4374,3,3223,7,46,751,58,215,12492,21,9,965,60,47,22,3624,696,12493,59,19,12494,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,268,12495,5,4148,3343,12496,123,2543,1887,49,5307,5,49,4790,130,21,71,1340
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,865,8,175,23,32,12,375,33,1257,1543,5,12497,24,223,19,20,1867,16,740,101,127,12498,243
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,83,166,139,18,12,783,78,116,11,11,194,2456,8,874,71,1385,9,18,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1114,39,1477,3,297,37,108,35,6,627,162,8,79,12499,9,1396,372
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,351,549,529,3144,78,2599,11,11,4987,12500,12501,116,17,322,549,859,12502
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,9,401,1278,479,12503,33,627,12504,3,12505,146,8,42,2889,543,41,12506,5,12507
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,23,462,164,214,3,795,595,24,13,29,18,13,11,12,12,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,207,239,8,9,18,564,15,2402,1,46,12508,278,105,1636,37,12509,165,1,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,917,12510,35,16,32,49,183,3188,3,12511,12512,1521,2416,3,12513,12514,2369
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,44,5308,6,220,1088,20,42,134,33,1633,3,55,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,18,1636,23,729,12515,1,4622,28,3330,191,54,5304,1,727,132,3671,187,387,388,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12516,5,12517,82,311,388,19,2615,25,26,22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,34,181,481,8,745,16,4535,12518,9,3566,25,65,22,5,49,442,4501,282,882,5,12519,1,12520
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,578,35,91,147,17,5309,4366,12521,107,342,3,61,344,4975,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,114,19,4660,12522,19,5,138,235,71,19,12523,739,239,11,12524
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612,8,191,8,2394,710,12525,56,8,12526,44,5310,393,28,10,103,2,12527,39,276,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12528,19,992,2156,28,33,44,146,3928,17,1327,194
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,46,26,22,48,5214,34,2106,1,522,12529,75,19,12530
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,5311,46,26,22,20,5312,1675,2,91,225,97,2350,8,28,10,268,33,12531,19,12532
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670,4532,12,12,12,12533,33,44,68,6,1875,12,12,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,68,1034,17,53,2,256,2,42,2318,6,12534,17,5308,6,12535,1088,1,1365,913,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12536,17,4240,15,10,677,6,125,2,47,22,2,82,9,12537,3,117,28,129,1,12538,12539,2907
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3105,5313,121,8,158,1900,193,1800,16,2411,143,363,2,4059,73,55,12540,54,12541,52,12542,12543,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12544,1368,12545,3,3350,28,91,12546,39,3900,12547,12548,5,32,1,12549,12,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,212,2,84,2,187,528,2,12550,123,1738,2,12551,123,12552,2,187,12553,24,1011,2226,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,16,977,101,1490,12,3096,16,162,60,1376,12554,59,549,12555,17,71,10,190
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2469,6,2007,9,390,25,366,1,762,12556,35,23,381,7,10,261,1,821,8,14,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,12557,78,402,5,12558,12559,10,103,11,19,5314,27,43,444,19,100,12,33,16,4701,17,451,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,21,5315,56,12560,24,12561,1,66,15,2181,131,20,346,23,670,976,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,373,448,12562,16,55,24,1320,438,34,12563,11,571,1015,3278,16,12564,5316,28,851,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,241,2110,1387,6,168,25,495,282,8,83,45,74,9,223,15,116,21,210,12565,12566
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,12567,16,12568,9,29,18,19,43,12569,5,83,12570,12571
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1703,2,662,16,3294,12572,931,3,1405,19,776,12573,6,177,2,131,2959,143,607,12574,1,38,29,18,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1282,367,12575,11,11,93,12576,1278,617,1118,19,212,157,32,160,447,8,272,35,274,40,12577
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,124,12578,64,916,49,12579,253,4634,200,545,28,1814,14,3351,18,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,791,35,28,12580,20,27,167,639,50,156,17,1855,9,29,18,3,523,61,12581
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5298,3,29,18,141,36,12582,271,5,12583,107,12584,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,23,1129,14,1520,4628,48,184,2,382,20,591,11,135,1178,48,419,12585,35,10,699,834
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3046,1,1803,3,12586,41,542,24,29,18,20,1049,3046,1,1803,3,2621,12,12,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,419,1496,16,792,28,196,55,12,85,12587,6,52,10,12588,25,1721,158,3284,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,127,1358,16,12589,146,12590,49,4794,2,44,12591,79,12592,10,3080,3,12593,12594,21,71,5286
0,0,0,0,0,0,0,0,0,0,0,0,0,10,3352,24,12595,3,12596,2,12597,16,89,15,1842,1,12598,12599,34,67,13,72,12600,15,469,5,12601,634,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5315,1,12602,3353,34,157,1739,157,12603,73,55,12604,2315,74,7,1063,6,12605,5,3353,34,19,12606,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,75,55,3056,19,24,887,678,60,42,210,1267,12607,11,11,11,59
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2891,2798,287,3246,24,57,20,73,32,8,13,12608,13,253,798,1204,77,12609,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2886,986,12610,12611,17,53,1,176,1101,537,1,281,572,12612,28,2417,49,759,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12613,635,162,24,12614,204,20,1058,377,12,420,3307,12615,17,12616,17,1227,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,201,3354,6,18,28,224,68,1,284,1621,156,1,65,6,108,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,17,837,6,1680,9,521,15,10,501,2,17,71,10,190,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,12617,2,12618,284,6,485,12619,143,2407,40,12620,15,23,26,22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677,20,36,138,87,1205,12621,54,14,1,93,155,278,2,457,2,23,2053,1308,3,106,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,856,39,12622,4715,36,559,24,5317,165,25,65,22,12,148,213,12623,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,68,78,33,409,1792,11,712,198,1792,12624,643,712,198,12625,11,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4316,62,54,12626,94,33,123,4862,11,262,3296,12627,28,12628
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518,2524,404,1180,39,12629,8,62,45,235,164,338,98,68,4104,17,53,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,39,13,29,18,13,143,1832,3147,12630,83,20,1355,1300,1140
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,44,12631,3026,5,9,12632,24,18,319,549,3,255,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5318,21,20,1852,271,15,9,29,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2108,1,186,26,3,365,255,15,4630,9,106,18,25,365,823,1,857,12633,1
0,0,0,0,0,0,12634,9,18,1445,5154,17,1445,321,2,43,81,10,2047,1,438,1,1130,1,78,10,12635,157,1682,1,368,1,157,12636,11,786,59,786,59
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12637,3,89,13,921,13,78,24,1008,8,12638,15,12639,2,2327,2,683,11,4575,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2864,358,83,48,1101,253,609,19,565,21,23,294,109,33,12,66,779,2902,20,12640
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2231,43,13,707,403,13,20,1049,8,82,37,949,12641,2533,63,5319,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1408,76,62,6,20,2771,196,12642,12643,49,12644,109,96,63,79,12645,109,4711,3,12646,786
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386,2361,15,16,1085,116,77,6,314,5320,11,5278,23,260,484,10,26,1568,5,71,27,12647,77,12648
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,6,33,196,55,12649,3,334,20,5321,12650,37,5322,17,657,5,2393,121,1270,16,1484,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,146,12651,228,2494,16,693,346,146,17,53,1002,158,101,17,1398,2,76,288
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,936,20,50,1013,15,245,1,12652,33,123,12653,1,857,41,819,22,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,160,37,12654,12655,17,33,16,183,32,12656,10,5323,3077,3,259,396,17,664,545
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12657,6,3431,24,339,223,142,163
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,22,2,118,37,2492,1507,15,9,1239,515,1,804,3827,2,307,12658,894,24,401,3330,77
0,0,0,0,0,0,0,0,0,0,0,0,3105,5313,6,514,12659,3,8,948,1234,9,352,28,84,8,7,10,234,699,202,6,351,202,5,34,1096,12660,12661
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,56,9,390,25,2562,1,12662,201,8,63,12663,104,12664,5324,1549
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,9,29,12665,1,5325,553,147,12666,3,12667,199,12,12668,12669,297,684,1998,5,12670
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,405,832,28,155,7,179,14,21,217,106,1,159,12671,1496,45,785,149,1260,41,5326
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,29,18,12672,5,607,5327,1,12673,10,511,98,224,1435,12,64,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131,2,12674,1309,6,14,12675,5328,12676,5166,541,761,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,120,4512,8,10,265,710,540,13,38,29,18,13,11,148,20,710,74,16,2397,6,108,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1881,236,63,40,10,871,1479,12677,2950,32,380,8,305,586,33,123,430
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2073,39,982,25,76,1506,15,14,7,8,110,1248,11,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,27,178,3,13,29,18,13,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,231,27,12678,17,322,120,12679,77,5329,77,5329,1513,44,68,12680,49,1753,1418,34,246,5330
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,241,192,14,2,6,95,568,5183,524,6,12681,325,906,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,95,56,63,1516,11,7,46,4641,12682,25,436,12683,46,26,22,166,12684,541,2166,69,541,12685
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12686,14,12687,12688,3,12689,1,322,1794,215,12690,147,144
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411,9,203,1663,43,50,5331,52,6,196,137,5254,80,35,4168,15,2761,325,527
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1338,33,6,596,6,397,1410,40,32,1,170,12691,100,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,236,36,2673,36,624,24,12692,28,44,68,8,4216,2814,3,12693,36,3349,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1003,36,1422,24,29,18,11,4
0,0,0,0,0,0,0,0,0,0,275,16,3781,8,12694,2,20,180,6,383,5041,2,379,39,5126,81,1137,9,12695,109,9,67,13,4461,67,13,49,12696,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1541,1,38,203,665,15,9,335,163,21,95,7,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,20,45,2085,12697,6,52,14,1,185,1330,599,5,12698,28,9,823,5,28,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,175,1262,140,112,42,23,171,12699,409,12700,1,237,2206,77,43,40,226,618,12701,77
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,12702,34,87,3,58,34,50,12703,200,157,206,68,12704,2,4953,2,12705,5,216,204,37,12706,1
0,0,0,0,0,0,0,0,0,0,0,0,124,951,1639,4859,6,2466,2,143,559,2,73,130,60,41,365,59,5,12707,35,6,531,5,12708,3,74,1,12709
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12710,2,10,26,22,45,686,37,890,142,1448,1,2418,20,9,12711,150,1,145,15,2417,3214,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,791,2806,48,79,4665,28,16,183,32,71,128,676,28,1225,12712
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2835,3,210,1092,82,242,74,1840,28,16,84,293,27,12713,2,1985,21,41,234,246
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,5,141,16,466,48,1485,7,43,39,2832,12714,510,3,1106,11,1703,77
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,133,33,196,1281,89,127,1513,6,108,3,61,11,11,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1226,43,263,280,191,71,935,5,12715,12716,43,83,1166,16,32,766,212,11,367,213,702
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,141,9,556,409,53,2336,161,55,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2,1370,314,1807,10,26,114,1,1802,471,8,5110,41,12717,25,12718,12719,12720
0,0,0,0,0,0,0,0,0,0,0,0,0,0,12721,5332,34,252,12722,12723,7,12724,40,32,2,12725,492,12726,41,117,3,5333,34,252,12727,7,873,3,301
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622,902,16,466,24,14,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,37,29,18,2,5179,5,344,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,668,12728,28,14,43,63,4611,24,1051,97,12729,15,36,12730,1850,20,63,12731,456,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821,8,29,18,1,93,5334,120,87,17,1507,25,1826,12732,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12733,20,1277,940,918,1212,1,69,42,813,12,66,10,1832,12734,48,1083,35,91,12,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,71,63,3770,630,376,28,14,36,539,42,180,12735,15,421,43,42,12736,12,12,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,110,160,177,35,16,3262,238,3,357,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,524,189,628,1754,3,125,12737,9,2691,3,2815,12738
0,0,0,0,0,0,0,0,0,0,0,0,77,27,676,19,5,91,12739,21,5281,6,2169,19,1682,1,1689,1,4170,77,138,540,16,396,192,38,29,18,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,14,479,4729,37,1,93,3027,5335,345,42,87,189,12740,12741
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,29,18,21,37,106,8,12742,6,12743,9,18,1,981,10,12744,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,974,35,1847,366,97,2332,5133,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,21,9,401,18,1,340,270,1553
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2417,27,532,122,3,12745,23,464,8,12746,18,14,120,91,2,8,48,5336
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578,36,389,109,76,445,41,351,14,12747,10,712,198,135,5199,5,3314,12,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,813,79,17,33,16,3397,12748,3,297,15,14,43,644,12749,252
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,373,29,18,11,668,3162,71,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,29,18,15,581,2852,1989,5,4705,15,928,19,15,581,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,21,9,29,18,11,3314,28,1634,5,12750,11,11,2419,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,18,83,11,12751,2672,691,12752,48,471,58,1,38,29,18,27,81,12753,161,851,574,733
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,156,239,28,155,2,134,161,605,24,448,17,12754,9,203,1111,3626,5,1884,16,89
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5337,1187,37,32,35,263,40,56,4511,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,120,91,147,97,1279,12755,40,3275,344,251,63,2259,33,12,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5338,12756,17,12757,56,9,29,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,547,265,25,65,22,11,12758,20,110,5033,17,4551,1,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,47,22,5,12759,12760,42,4908,4527,172,1213,1,1061,6,521,2681,2,469,6,1242,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1385,15,19,10,211,324,295,19,9,13,29,18,13,12
0,0,0,0,0,0,93,240,13,1899,13,60,109,12761,59,3030,12762,60,12763,169,6,736,1505,59,12764,13,148,499,3,252,172,125,11,13,12765,13,186,12766,3352
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,48,42,35,12767,130,8,27,12768,12,828,8,1660,2156,2,6,1968,17,490,77,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300,1140,366,413,6,1211,94,13,9,29,18,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,451,341,1852,972,854,15,242,12769,1788,1180,12770,10,171,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,15,12771,12,1515,12772,12773,35,15,16,693,3,5339,5,12774,1176,1081,161,84
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3303,12775,1,12776,54,960,732,25,65,3,308,81,9,29,18,11,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,8,50,9,507,28,9,1940,24,560,19,12777,2523
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,425,59,7,13,12778,16,12779,2,10,2558,667,6,227,3,29,18,12,13,3355,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,355,9,165,193,600,17,807,39,269,104,5340,48,184,62,5,16,442,1281,12780
0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,38,2565,7,34,12781,9,695,34,1,66,10,26,22,45,3474,9,400,17,1009,78,100,11,12782,12783
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,859,8,3768,107,542,16,2320,12784,224,2,143,1912,24,266,1,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,373,947,24,29,18,27,178,3,12785,73,357,40,405,17,111,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,23,5341,20,621,3293,9,29,18,12786
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,471,8,17,53,20,160,338,50,20,118,117,56,127,12787,19,648,42,32
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,111,27,12788,8,6,5342,10,1315,42,33,68,137,507,23,5343
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5344,153,2,926,297,263,9,5345,3,23,495,8,179,3,3572,44,68,413,39,12789,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12790,9,917,48,763,17,793,11,12791,6,52,23,490,189,174,3,2704,49,12792,110,1700,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,16,55,12793,10,246,3,213,3980,2,457,37,29,773,15,131,1
0,0,0,0,0,0,0,0,0,0,0,0,0,100,43,16,32,20,942,19,12,12794,24,12795,2412,13,12796,13,12797,12,249,48,391,12,88,12798,42,2011,12799
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,12800,10,74,577,301,323,10,1486,109,12801,16,89,79,299,3,12802,190,12803,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662,10,26,167,175,16,1484,8,16,55,2,12804,33,4763,3241,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,50,549,1633,3,130,8,2700,33,17,108,1,12,985,306,738,110,12805,1,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,4985,122,16,130,5,12806,766,111,44,12807,12808,5,111,5,111,19,346,131,158,101
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,35,17,2903,12809,132,11,468,4832,102,42,32,5,472,52,71,41,12810,24,223,12,12811,37,12812
0,0,0,0,0,0,0,0,0,0,0,0,395,45,2845,76,11,1141,132,21,284,1876,56,12813,1,119,21,132,12814,2124,10,234,12815,3,108,2,73,32,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12816,2344,33,2,137,4761,23,12817,2420,1956,2,79,1495,8,411,23,12818,2177,6,1813
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3069,25,1945,3,136,5,34,3232,23,32,452,2,355,1891,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,91,770,2743,139,334,11,249,145,9,546,99,359,11,2154,50,217,930,3356,17,501,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,8,12819,21,15,44,68,20,346,2039,35,173,8,288,21,2242,12,12820,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,4760,21,23,32,702,523,5346,209,274,1528,53
0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,8,162,2,70,1069,3,1777,8,44,79,488,799,12821,12822,5059,48,443,222,76,2,648,12823,433,433
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980,238,3,393,15,12824,183,32,70,5347,64,64,64,367,529,213,24,434,19,12825,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,65,3,550,12,2051,443,71,10,257,6,3293,5,87,127,820,13,89,13,3197,8,212,12
