0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,1,3,3,10,3,3,3,11,4,1,3,10,3,3,1,10,10,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,9,10,3,3,3,3,3,16,4,1,17,3,19,10,4,1,3,3,1,1,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,3,4,1,5,3,3,3,10,3,2,15,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,3,3,11,1,3,16,10,1,17,3,3,16,10,1,3,3,3,17,14,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,14,15,3,3,3,1,3,3,3,3,3,1,1,3,13,15,3,3,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,15,3,2,3,3,3,3,2,3,3,3,4,3,3,3,3,19,2,25,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,5,3,8,3,4,1,3,3,3,4,3,1,3,3,3,10,10,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,3,3,3,3,3,1,14,15,3,4,3,3,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,1,3,3,3,3,3,13,10,6,10,3,3,3,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,3,3,1,3,3,10,3,3,1,1,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,5,8,3,3,3,3,3,5,3,11,11,11,8,7,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,3,11,1,3,3,10,3,3,3,11,1,1,3,2,10,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,3,5,3,3,10,3,3,10,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,5,3,3,3,3,3,3,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,10,3,1,1,10,3,3,3,3,3,1,11,1,13,19,6,12,10,3,3,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,3,3,3,1,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,1,3,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,3,4,3,2,10,3,3,1,3,4,3,4,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3,3,8,3,5,5,12,5,3,5,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,3,3,3,3,1,3,13,6,4,3,3,11,18,1,9,3,3,1,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,25,9,29,15,10,3,3,1,8,10,3,10,3,6,3,2,10,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,1,1,1,14,12,3,1,11,24,15,3,3,2,25,9,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,24,15,1,3,3,3,3,3,3,3,1,4,3,3,9,3,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,3,1,3,1,14,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,3,19,14,4,3,3,3,6,11,1,3,1,10,12,9,10,1,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,3,11,1,13,10,3,3,3,3,4,10,3,3,3,19,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,11,1,3,1,1,14,10,3,2,10,3,3,3,1,1,1,1,1,1,1,1,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,4,1,3,3,3,3,3,3,3,2,5,3,3,3,3,3,3,3,11,11,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,4,3,3,2,3,10,3,3,11,1,1,2,1,2,1,18,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,5,3,3,3,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,3,3,3,3,3,3,3,10,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,1,3,11,24,15,25,10,10,3,2,5,1,1,16,3,17,3,10,3,4,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,10,3,3,3,3,3,3,3,3,3,3,3,4,3,3,5,4,3,3,11
0,0,0,0,0,0,0,0,0,0,3,3,4,3,3,9,3,1,1,5,3,5,11,1,22,10,3,22,3,3,3,3,5,3,11,1,3,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3,3,3,10,3,3,3,3,11,1,5,10,3,3,3,3,3,3,3,3,11,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,3,3,3,11,1,3,1,1,1,14,10,3,3,1,1,5,1,12,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,10,4,10,3,3,3,3,9,3,3,3,5,3,11,11,10,10,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,3,3,3,1,3,3,8,1,3,3,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,9,3,3,3,3,3,3,3,11,1,3,26,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,3,3,5,5,5,3,10,3,3,3,3,3,3,1,1,1,3,1,3,3,3,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,10,2,10,3,3,1,3,3,3,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3,3,25,9,10,5,5,5,3,9,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,3,6,3,4,1,2,14,10,3,5,3,3,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,8,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,15,10,3,3,11,1,10,3,4,1,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,3,3,3,3,11,1,3,3,2,5,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,3,3,9,3,3,3,3,1,3,3,19,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,5,5,3,3,3,3,10,10,1,6,3,6,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,3,3,3,3,3,10,3,10,3,11,1,13,15,10,3,11,3,15,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,11,11,11,10,4,3,1,3,3,3,11,11,3,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,26,10,5,10,10,3,3,3,3,3,11,10,3,22,12,9,10,3,3,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,10,3,3,10,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,3,3,11,15,3,8,3,3,10,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,10,3,3,3,3,10,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,11,1,1,13,5,5,5,3,8,3,26,3,2,10,3,11,3,4,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,9,3,3,3,1,3,3,10,1,3,4,5,3,3,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,9,10,3,3,3,3,19,6,3,3,14,15,3,3,3,3,3,3,3,8,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,1,3,3,3,3,3,3,3,11,15,3,4,10,1,3,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,11,1,3,3,10,3,3,9,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3,3,15,3,10,3,3,3,3,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,5,3,4,3,3,1,6,2,3,3,3,3,2,10,3,8,3,11,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,10,3,15,22,12,4,3,26,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,10,3,2,5,5,3,3,8,3,3,3,3,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,2,10,3,2,10,3,4,3,2,3,3,3,2,5,5,3,2,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,10,3,1,1,5,3,11,11,11,11,11,3,6,4,10,3,3,3,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,11,3,6,3,3,3,3,19,14,10,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,9,10,3,3,3,1,1,1,1,1,1,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,10,3,3,3,1,3,3,3,19,1,3,3,5,3,3,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,11,1,3,3,3,4,11,3,3,3,3,3,14,6,3,3,10,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,10,3,3,3,3,3,6,3,3,3,3,3,3,5,5,5,15,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,2,3,4,3,3,1,2,3,2,3,2,5,3,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,19,11,15,10,3,3,3,10,3,10,3,8,14,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,3,3,4,3,3,6,15,6,3,11,1,10,3,3,3,5,3,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,14,4,3,26,10,3,3,1,3,3,1,3,1,14,5,4,3
0,0,0,0,0,0,0,0,0,1,22,3,3,14,6,10,3,3,10,3,3,3,3,8,10,3,10,3,3,3,11,1,22,3,3,3,11,11,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,10,10,3,1,3,4,25,9,10,3,5,3,3,3,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,15,3,14,10,3,9,3,3,2,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,3,3,3,1,11,1,24,3,3,4,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,1,3,3,1,3,3,3,3,1,16,3,3,3,1,1,17,3
0,0,0,0,0,0,0,0,0,3,3,1,3,3,3,3,3,2,15,3,3,10,3,3,3,1,3,3,3,3,4,10,3,6,3,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,1,9,10,3,13,15,3,4,3,9,3,3,3,2,3,2,10,10,3,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,1,3,4,1,1,1,3,1,1,11,1,10,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,1,3,3,9,3,3,3,4,15,3,3,1,1,2,19,10,3,3,3,11,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,3,10,3,3,3,3,3,3,3,1,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,14,10,3,4,3,3,5,10,1,1,3,3,3,3,1,1,14,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3,14,3,19,10,3,3,2,19,6,12,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,3,3,1,14,10,10,3,3,3,3,11,1,3,11,1,3,3,3,3,3,11,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,3,3,14,1,10,3,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,23,24,3,3,11,1,13,5,3,3,3,3,3,10,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,1,1,10,3,11,1,2,19,10,3,12,9,3,2,5,5,3,3,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,16,3,17,6,17,3,10,3,9,10,3,1,3,3,1,16,10,7,8,3,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,1,10,3,11,3,4,3,3,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,12,2,9,10,24,3,19,10,3,12,9,3,19,19,11,24,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,15,10,10,21,10,3,3,3,3,3,3,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,10,3,3,16,3,3,2,3,3,5,3,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,5,5,3,4,3,3,3,13,15,10,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,19,19,2,10,3,4,10,3,3,3,3,11,1,10,3,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,13,15,10,3,3,3,3,3,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,8,18,10,12,13,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,3,3,3,1,3,3,3,4,1,3,3,3,3,1,3,3,3,1,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,35,10,9,5,3,3,3,3,10,3,3,3,11,1,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,13,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,4,10,12,9,10,12,2,3,3,2,3,1,2,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,3,4,3,3,9,3,3,3,1,1,1,14,10,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,3,8,3,4,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,9,3,3,3,13,15,3,3,3,3,3,3,3,10,3,3,3,14,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,5,3,4,10,3,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,9,11,3,11,1,10,1,3,4,5,10,9,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3,10,12,3,11,10,3,1,1,3,3,11,1,13,10,1,1,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,3,3,1,3,3,3,3,11,1,1,14,10,1,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,15,3,3,8,3,26,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,26,10,9,3,3,3,3,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,14,15,3,2,24,5,15,3,3,3,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,10,1,3,2,3,2,9,19,10,10,3,10,3,22,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,19,14,3,3,1,3,3,3,3,9,10,15,11,11,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,3,1,3,3,3,16,10,2,10,3,3,3,3,2,3,2,3,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,14,3,3,3,1,11,1,3,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,8,3,3,9,3,1,3,3,3,3,3,11,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,35,3,3,3,3,6,3,3,3,14,6,15,19,10,9,10,9,10,3,3,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,19,14,15,3,3,3,3,3,3,1,1,3,2,9,10,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,5,3,3,3,4,3,9,3,1,3,3,3,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,1,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,25,9,10,3,9,10,3,3,3,3,1,11,1,3,3,3,3,11,1,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,19,10,3,12,9,1,6,2,3,26,10,3,11,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,3,3,3,2,3,2,3,3,3,3,3,3,1,2,3,11,1,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,14,15,3,3,3,1,3,3,3,13,15,10,3,3,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,8,1,1,1,1,1,1,1,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,11,1,3,14,15,10,3,3,3,3,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,1,3,3,3,11,1,1,8,3,3,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3,4,3,11,1,13,10,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,4,3,11,1,4,3,10,3,11,1,3,3,3,1,1,3,16,3,17,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,8,3,5,3,1,18,1,4,3,2,24,3,3,11,15,3,3,11
0,0,0,0,0,0,0,0,0,0,0,1,18,10,3,3,3,3,3,3,10,3,3,11,1,10,3,3,3,2,10,3,3,3,11,24,3,6,3
0,0,0,0,0,0,0,0,0,0,1,10,3,8,18,24,15,3,3,11,11,11,14,15,3,3,3,3,3,2,10,3,3,3,3,3,11,11,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,11,25,9,10,3,11,1,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,24,3,3,2,3,4,3,3,3,3,4,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,1,3,1,8,1,2,1,14,1,8,3,3,1,1,1,1,4,3,3,1,1,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,3,3,4,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,4,1,2,3,9,3,3,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,1,1,13,10,3,3,3,3,3,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,19,13,8,24,10,10,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,10,3,3,3,10,3,3,3,2,1,13,10,1,3,3,11,6,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,15,3,3,3,3,3,16,10,3,3,3,17,3,3,1,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,14,10,3,3,3,3,4,3,3,9,10,3,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,3,3,3,3,1,3,3,3,3,11,1,10,3,11,1,10,4,3,9,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,3,3,3,3,3,3,3,3,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,3,5,3,3,4,3,2,5,3,3,3,10,3,3,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,3,8,3,3,3,3,6,12,8,6,3,3,3,3,3,11,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,3,3,3,9,15,10,3,3,1,3,2,3,4,1,11,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,26,10,12,9,10,3,3,2,3,3,5,2,5,5,3,3,19,10,3,1,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,9,10,3,3,2,5,5,3,3,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,3,3,3,3,3,3,8,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,2,1,3,3,26,10,3,3,3,1,14,1,3,2,10,3,3,9,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,9,3,3,3,3,3,10,3,1,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,3,3,6,3,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,11,1,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,1,8,1,13,6,1,10,3,2,10,6,3,11,1,10,3,3,3,11,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,3,1,4,3,9,15,3,3,3,3,3,3,3,3,3,3,3,3,1,1,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,9,3,3,1,14,15,10,3,1,10,3,3,1,1,8,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,3,3,3,16,15,3,3,9,26,10,22,17,8,3,26,3,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,1,3,3,3,3,4,3,11,29,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,10,3,10,3,4,5,10,3,1,2,3,3,3,10,3,12,9,10,3,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,3,3,3,4,3,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,31,11,11,1,3,26,10,5,5,5,11,1,3,3,9,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,15,3,11,1,10,1,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,11,1,3,2,5,4,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,3,3,3,3,3,3,13,15,3,11,3,10,3,3,3,10,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,10,12,10,3,1,3,1,22,2,5,5,3,3,3,3,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,3,10,10,3,3,13,15,1,3,3,3,3,3,1,3,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,3,5,3,3,3,4,10,3,3,5,3,10,3,2,5,5,10,3,2,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,3,3,3,5,5,3,3,2,5,5,5,3,3
0,0,0,0,0,0,0,0,0,0,0,8,3,23,24,10,3,3,3,3,3,3,3,4,10,3,10,3,3,1,3,3,1,11,1,3,11,11,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,3,1,10,3,3,3,11,1,1,1,3,3,1,2,3,1,14,3,11,18,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3,3,3,3,3,3,3,8,3,1,3,3,3,4,3,3,14,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,3,8,1,3,3,1,3,11,1,13,10,5,3,3,3,3,3,11,1,3,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,3,1,2,15,1,2,3,10,3,8,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,11,1,3,3,5,3,3,19,10,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,35,3,3,3,3,3,3,3,3,8,3,4,1,3,3,3,11,12
