0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,93,47,9464,35,2,1817,114,107,9465,9466,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9467,2480,412,200,1,196,2712,9468
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,9469,575,575
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,100,56,84,153,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,29,9470,68,18,167
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,555,1113,2,2,33,84,3903,18,2,2,284
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513,9471,255,750,293,420,315
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,9472,1235
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2297,1,884,3124,3848,215,110,1,27,3631,35,1,9473
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422,127,59,20,13,2283
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,35,111,3913,125,1276,9474
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462,2887,511,1183,158,9475,2172,935,2102,620,9476
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,69,215,49
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,9477,3,27,1,533,691,31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2915,103,9478,12,273,8,1198,9479,3,3914,2183,350,159,27,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,7,9480,1481,462,9481,1240,4,7,8,489,3915,124,489,8,74,8,489,3915,124,489
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,9482
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,9483,9484,770,2,2494,1126,3,3916,1298,40,3917,39,3918,4,3919
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,91,3,9485,91,3,13,447,370,9486,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,104,1077,9487,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9488,344,1170,261,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9489,739,2,2,1075,101,2671,2,35,459,177,83,9,972,8,9490,9491
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1373,3320,2273,3321,13,809,8,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9492,3161,258,116,718,6,9493,9,60,1106,60,9,60,964,3823,60,9494
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9495,2948,9496,90,18,2310,3920,214,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936,52,311,1803,96,10,1,9497
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551,9498,9,9499,933,1093,3,112,80,13,818,120,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,9500,40,52,335,85,39,3,1466,1079,68,9501,9502
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1084,402,22,137,2,877,468,1177,1,119,2,2,2,61,22,9503,277
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,184,9504,1805
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1090,3834,1821,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9505,2,2,2,225,10,249,1,2932,9506
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499,11,100,180,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9507,19,2311,19,3921,324,1,112,120,1162,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,181,456,9508,9509,1,7,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2401,3169,3,27,487,9510,1,9511,336
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,287,9512,3308,556,613,1057,13,3,146,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,23,3,1504,2418,1,57,136,2490,1505,709,1151,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9513,3,3,1133,72,45
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1063,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,550,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3922,9514,9515,3922,1,172,1088,2458,3270,125,466
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,751,1601,196,436,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,646,1644,612,15,258,1341,9516,1,59,2366,17,1095,164,286,1414,231,8,2655,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,3,807,53,9517,9518,3,1404,2022,9519,965,2388
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,548,2,142,25,298,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9520,9521,1107,1107,1107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,56,62,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920,1824,197,9522,2698,2,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,9523,67,1486,9524,9525,74,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9526,1246,3923,9527,637,8,3923,3678,637,9,972,8,9528,8,9529,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,810,1,632,250,1,9530,1563,9531
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,48,165,711,9532,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,32,76,316,3924,103,1684,9533,1037,30,1,9534,1,3758
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,9535,729,36
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3925,364,22,1781,9536,6,49,9537,149,63,92,438,1,9538,9539,9540
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,530,32,1309,3,87,81,9541,305,9542
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,246,406,110,1,9543,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,23,24,3926,3,467,1,142,3926
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,190,9544,95,9,92,606,15,35,176,6,9545
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9546,1,150,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2,1,9547,2426,568,272,1059,9548,9549,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,9550,647,87,9551,9552,1,260,32,19,9553,19,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9554,9555,9556,345,9557,970,9558,1396,9559,1925,1550,9560
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539,47,3927,102,587
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,38,861,3089,1,9561,9562,412,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9563,77,415,112,545
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,751,12,12,9564,9565,9566,97,1423,9567,1,4,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1920,43,109,267,576,901,9568,442,1,2405,9569,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3056,1,3928,269,3928,1,544,201,483,1,9570,9571,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,75,32,157,2064,2457,3535,158,678,22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,67,3,323,95,1114,987,1,9572,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9573,785,1188,1918,59,3254,48,1403,1,4,1741,650
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,1283,9574,2446,2211,9575,682,2,9576,9577
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,61,53,618,9578,9579,3,384,99,9580,2192,14,7,2192,1621,9581
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2376,177,492,70,93,121,1,2429,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9582,3235,3,9583,613,3,202,335,35,353,19,177,9584,2,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2741,151,13,204,159,353,100,339,659,9585,9586,9587,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646,3,1490,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,523,57,519,76,1,523,13,1,519,5,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1718,9588,9589,18,362,362,362
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2143,9590,9591
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3929,5,1579,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,98,448,100,14,1034,114,1034,114,188,278,9592,9593,111,30,204,486,204
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930,71,9,9594,9595,62,1189,9596,110,1,9597,1336,115,1761,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,716,9598,2628,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1443,840,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,14,1815,178
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1969,380,9599,9600,186,9601,1526,2089,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674,456,128,181,2252,566,128,1,434,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,628,3931,2485,25,2395,117
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,9602,9603,1625,6,4,4,7,9604,9605,53,9606,2999,243
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1411,3932,301,9607,9608,53,2433,68,9609,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,49,189,2,139,384,51,2142,2267,538,3310,1,116,21,466,273
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,34,588,9610,1071,9611,40,9612,39,1,154,1,681,1071
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9613,9614,9615,9616
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9617,9618,1,7,5,334,1,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1331,3,9619,1342,9620,17,9621,70,93,2,520,1219,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9622,7,37,407,149,3933,9623,1,3876,9624
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329,432,201,47,111,586,9625
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9626,593,106,149,430,416,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,6,60,1704,2442,60,9627,1,415,1019,418,2,725,1,75,43,152,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3197,1352,1076,266,56,9628,3419,1598,9,4,9629,9630
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007,764,11,730,9631,9632,9633,1,9634,1,11,9635,13,2424,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,3258,109,162,3,9636,54,9637,1631,209,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9638,12,1200,1614,158,1954,9639,9640,9641,500,1362
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,224,9642,9643,2766,58,9644,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,21,2879,1205,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,838,9645,3,11,579,9646,12,9647,2,9648,107,9649,1230,56,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3934,3935,22,1,8,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,127,9650,1825,24,1,51,62,9651,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,9652,9653,3931,1,9654
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467,66,15,1408,17,11,174,600,1161,894,9655,1817,9656,2260,467,862,2495
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3936,447,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2682,123,162,1521,122,2619
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,77,1364,3,13,559,3,506,106,273,281,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9657,9658,358,9659,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,16,86,543,315,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9660,585,208,43,84,7,78,416,7,5,56,1166,302,2551
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9661,9662,186,7,9663,7,66,1,1,71,561,186,1,3610,832,9,4
0,0,0,0,0,0,0,0,0,0,9664,9665,1661,9666,1190,149,54,9667,9668,2,8,945,6,8,9669,8,2496,9670,2,8,192,1578,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,5,182,7,34,9671,66,7,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,56,62,73
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,341,9672,2510,764,100,186,9673,9674
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,567,52,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607,3237,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529,196,16,2451,691,9675,3750
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,91,3,2196,1683,3937,3938,1,18,3939,1,1029,1192,10,2756
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,9676,899,1,90,98,151,1,90,1724,1948,2007,14,9677,1,2251,9678
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,12,214,78,192,3940,2132
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9679,327,1,71,9,85,327,9680,503,9681,17,2972,9682,9683,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3499,3941,2483,4,74,36,45,103,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3942,272,493,122,586,315,435,37,14,38,23,105
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,61,382,9684,1233,309,2218,9685,9686,610,9687,17,313,122,2344,320,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896,9,2255,2531,904,1223,2990,9688,280,162,414,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712,3,417,2,9689,9690
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554,1080,394,9691,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,175,263,78,130,9692,9693,656,1332,675,3943,3944
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1061,441,1440,1664,9694
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,9695,269,2065,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1487,1746,9696,301,1,2795
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,472,1773,477,855,296
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,33,925,171,9697,83,9698,347,2,281,91,3556,401,1,3116,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,19,9699,74,29,9700,73,5,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011,116,9701,285,304,65,521,1,15,9702,1644,2,8,132,9703,86,1,497,497
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,235,9704,140,3,103,9705,69,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1050,162,50,1,9706,487,51,12,1,12,8,8,7,746,476,1325,5,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,574,1,87,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,65,191,2481,2563,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,163,857,139,48,64,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685,9707,1229,281,2937,3,138
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,66,66,338,356,167,1164,1299,11,136,191,1006,10,164,48,9708
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1907,2458,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,174,15,1172,654,3,17,276,2,2,75,5,50,14,546,344,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,24,23,62,3,256,50,223
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,3,96,38,215,6,69,438,9709,1,89,1231,3,647,50
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1184,755,3,683,3273,1,106,32,1,9710
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1032,43,84,117,11,118,1072,3945,9711,1388,287,3945,1388,1,129,3946,3172,52,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9712,2252,968,943,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896,9713,2219,9714,9715,9716,1151
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,19,2168,9717,3,134,9718,9719,2,86,164,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9720,135,29,1238,11,18,5,917
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,14,9721,3520,5,8,3947,9722,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,327,220,19,193,19,506,1190
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,9723,135,238,476,1048,1280
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,281,1561,44,1689,523,56,1044,1281,653,1026
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1030,1,550,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,125,9724,746,521,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111,3,49,696,507,1,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,77,2,2,2,683,637,9725,533,36,489,88
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2,1153,133,1,8,530,75,2,2,2,1904,114,342,114,536
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1254,41,1408,48,47,100,9726
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9727,2,33,75
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,1640,201,18,1252,1,298,3948,3787,215,1252
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,23,1243,248,224,248,88,24,3949
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9728,171,2497,149,9729,1,426,3,1671,63,69,65,438,6,2,9730,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1317,2338,1,1667,9731,2498,220,1,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,3950,268,236,184,3951,9732,1,9733
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,235,2499,9734,9735
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,652,3,191,1079,1289,149,19,31,9736
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522,227,9737,9738,193,154,203,1,2452,8,8,3795,8,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,3,132,787,1274,3,179,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,1,1436,143,1,7,1335,1707,7,254,1335,1,32,9739,1631,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624,158,358,2943,1,56,507,2859,3,164
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,660,1,19,1067,21,1302,1,21,57,1287,205,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603,270,816,9740,3952,9741,5,965,136,15,2556,318,832
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,11,18,1698,84,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,37,59,4,7,44,44,9742,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9743,19,1591,9744,59,9745,2032,9746,1600,870,9747,12,1591,3757,8,4,274
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3878,3,972,367,1284
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,2,116,528,1422,1189,3534
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,1819,9748,962,299,46,2,5,9,9749,1625,3600,5,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,9750,9,142,9751,79,912,1140,46,9,40,9752,143,39,595,3008,248,1145,5,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,166,95,18,396
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9753,9754,9755,83,5,375,3214,211,25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9756,7,6,2199,2309,9757,287,157,865,9758,9759,511,9,4,9760
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,583,83
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1204,1082,9761,9762,194,809,333,1082,1,184,1868,78,1013,30,121,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,57,57,1,1826,9763,2475
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2521,20,1408,1,45,2592,1863,1758,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3289,13,120,630
